1976,15231
934,9787
828,9787
1413,9890
2244,9043
124,10763
835,9245
1660,9245
936,9831
401,9560
4,15836
5,11917
2192,9647
940,9647
886,10357
4843,9050
3746,9050
5094,9050
6798,9050
7825,9050
4344,9545
1828,12009
1363,13659
4103,10912
5949,10912
1799,10612
12,12747
6975,10431
5363,10431
72,8909
16,8909
323,12739
323,12948
256,12948
512,10198
2255,14338
1539,11934
39,11934
4660,14249
1072,12466
1683,9048
1273,9048
1975,9226
1759,8873
1202,10686
64,10686
280,10686
2357,10686
6177,10686
1264,10686
5790,10686
3951,12071
2897,10028
89,15492
121,10690
14,10690
80,9790
89,9790
2807,11972
256,11972
409,10351
2124,10670
1823,12415
134,10152
1321,10152
76,15434
6863,11502
1153,10334
3542,9112
3317,9112
2332,12963
222,13526
222,11256
1202,12289
680,11178
4940,11178
2,11178
0,10473
8,14387
104,10075
58,10997
613,9137
1698,9137
1357,9137
1945,10609
3667,12912
587,8957
759,8957
71,12534
343,10484
374,11986
169,9900
5684,9444
2984,9444
241,9444
959,8994
298,8994
851,15101
3444,9843
199,14345
2351,15562
3256,13322
333,10790
4106,10790
4324,14291
382,14291
4,9492
5709,9367
8,9367
1839,12723
949,8969
217,8969
872,8969
579,11734
3294,9467
3497,9467
3909,11480
311,9965
2,9965
6391,10297
2408,11920
2,9056
4461,9056
4521,9056
361,12231
50,13727
1321,9668
3621,12396
5383,12968
852,11199
50,15720
8,14181
1931,11689
48,12609
584,10462
12,8845
91,10248
2858,8863
48,9024
764,9648
333,15563
1757,9383
1103,9383
5,10058
4538,9698
5,10194
2685,9195
864,9195
398,9756
49,9099
374,8868
671,8868
404,8868
84,8868
1482,10833
857,10833
5,13271
5,12215
2476,10231
4244,10231
380,12883
84,12883
2709,10444
127,13809
1202,10468
4289,8984
2135,13804
823,9900
476,9900
2424,13789
1340,8994
2,8994
4177,10222
2340,10438
768,9095
6004,9095
335,10790
4512,10112
3924,12576
2923,9598
568,16011
950,10996
275,9319
494,9319
2837,9319
3917,9319
1651,11911
3511,10331
4167,12248
66,15701
2170,10818
7810,10130
1264,10213
2177,8975
4866,8975
5896,8975
1006,8975
2643,8975
677,8975
6218,8975
306,9742
3002,9659
2190,9659
3140,9236
825,10349
1153,9255
15,9696
2416,9696
3087,15507
1840,9251
3715,9251
2109,11752
3283,10837
1046,16335
3824,10592
2407,10592
5645,9167
6188,8968
496,13638
1769,16643
3884,12771
99,15915
3148,9629
3031,9629
101,14461
777,12236
2663,11989
2607,15664
14,15592
16,9699
576,10357
4611,9371
2626,11887
3637,9050
6663,9501
1236,12884
3003,9901
5793,14878
111,9403
215,10912
3116,11720
15,15428
38,12525
5794,11914
1008,9884
15,10196
3904,10528
1,14135
1,15726
2074,9627
235,8999
7,15177
2556,10360
81,10453
9,15178
20,9915
2884,9533
2480,8987
729,8938
1084,10583
679,10006
2,9690
5,10774
3681,11844
14,10940
3327,10241
1,8901
3681,8929
101,15279
2,11608
4155,11372
580,10345
1089,10202
6755,9166
2,9232
4318,10197
139,9461
550,14651
2939,10102
2657,9057
6937,9023
5765,9023
5265,10377
123,10377
19,9600
1286,13848
0,13393
4204,9953
97,8873
1173,8873
2822,8873
389,8873
288,8873
1,10686
5578,10519
1,10028
4611,10028
2766,9917
1394,10474
1,9790
0,9790
8,9790
1475,14583
813,10274
1132,10351
2012,11179
5,12274
4794,11428
2510,11558
2,9822
1192,11581
1626,9679
326,9093
5551,9093
5955,9093
8352,9093
7066,9093
2589,11569
5551,10235
5955,10235
7,15743
1394,10941
140,10613
4797,9726
90,13040
6087,9774
1715,11028
926,9048
872,9048
7257,9048
4,12858
2886,10470
1889,9664
3956,12165
3716,13000
3497,10316
636,10605
1336,8873
12,10686
1846,9639
2586,9639
3545,10333
319,10274
1235,10351
2462,11179
6322,12274
4383,12415
6827,12408
377,10588
186,10588
14,12946
1973,10017
2,10017
5432,10387
436,9341
20,14902
2675,9721
4363,12340
14,12360
2177,10021
56,10021
315,10021
2426,12200
1075,15411
14,11988
5513,12182
125,12991
2625,15822
420,11436
20,9247
1844,13882
6338,9112
5271,12963
1722,13074
1442,12986
6540,11007
3870,10436
852,10075
1287,11562
3989,10997
306,9137
894,8847
1893,8847
3529,8847
1764,8847
1259,9956
5842,8984
2308,8957
2070,11656
199,10178
2,11986
300,14999
2133,11704
77,11704
20,14105
2096,12525
144,9884
126,13280
2219,10540
2600,13582
2704,12917
985,12242
3689,13088
639,13431
9,10372
1612,10372
612,10688
7039,9271
3267,9271
4425,9271
3708,12871
3599,9469
2516,9469
4408,10616
1639,11469
400,14935
612,9291
2889,9302
612,11166
1954,9163
2,9829
3671,8920
5089,8920
50,10674
8,13834
22,11098
5875,11098
7,11098
4481,9921
2196,9921
12,11240
1976,13160
3725,9632
1774,10649
463,10800
2193,13917
542,8898
882,8898
0,8898
720,8898
2231,8898
471,8898
3579,8898
936,8898
32,8898
14,11863
512,9307
3524,9307
48,9008
1900,11105
12,11105
4410,11105
84,14131
640,11254
5106,9549
2819,9549
3952,9839
1745,11499
590,8988
4755,8988
66,12264
5,10263
974,9117
797,8839
191,8839
694,8839
329,8839
123,8839
632,8839
1158,8839
944,8839
315,10323
2653,10323
3283,13139
3622,11780
1121,9230
1,9230
2,9230
20,9230
7734,9230
1123,9740
4566,9740
3771,9740
618,9446
123,9029
4762,9029
5570,9029
239,9518
1622,16128
460,10510
7064,9797
5,16644
3110,12089
335,9199
245,8958
1911,8958
332,10482
12,13762
84,15546
85,9045
191,9045
4018,9045
956,9045
1811,9045
4060,9027
8,9027
283,11489
1038,12653
368,13915
1029,9319
7,14868
4422,10209
1097,10278
1083,10278
4,10278
3369,12248
6865,11488
6395,10818
1312,10130
1,10130
554,8975
1725,8975
4026,8975
16,8975
7432,8975
5764,8975
434,12118
6556,9659
460,9659
3721,9236
173,9255
2906,10751
5,12282
2096,11175
84,11175
952,11962
86,10007
742,11978
2558,11791
5023,10370
2858,10370
388,10027
3106,9347
552,10656
5,16114
5,12500
185,10875
88,10847
6326,9202
469,9202
5737,12226
8,12226
1840,11708
3846,9508
93,10423
335,9175
9,9891
12,9891
12,10970
3175,10417
2993,10417
475,8974
0,8972
1137,11214
206,12366
250,9553
90,9553
1468,9509
709,14824
881,13626
303,9147
18,11898
12,12429
5,12921
0,13693
1295,9276
767,12981
20,12765
2089,15115
4001,9708
4324,10127
1208,8977
152,8977
6038,9424
2464,9424
1083,9424
5024,9424
196,11919
144,11919
4637,14575
2187,10343
639,13210
1623,13210
4,15438
4701,11548
3738,14722
4884,10374
159,10374
2046,9335
1049,13194
748,11217
319,11681
592,11681
3712,11928
1,11707
2036,10062
372,10062
2031,12696
894,9863
2517,14714
1290,9793
6215,9558
147,12105
2554,9876
293,9876
3420,9787
4255,9327
5114,9890
3368,9043
2190,10571
22,10999
1325,10490
890,10490
6747,16005
1183,10149
475,9532
121,9532
2127,10097
908,9317
1686,9317
1174,9317
1191,9317
1167,12016
2895,10111
2758,10111
8117,9588
8117,9171
8154,9171
0,12409
108,11201
707,9835
2783,8977
4386,10969
2,15443
4328,9231
1331,11096
6411,12386
6322,9361
7373,9361
3471,11847
1152,11847
1129,9058
4,13734
268,8950
1824,8950
372,8950
1601,8950
2883,9073
471,9073
586,11606
5,11519
2427,11283
1199,15394
6803,16451
5154,8909
116,12739
1389,11546
2046,11154
3909,12856
4022,9286
8,15937
2895,9046
39,13761
1409,10809
8,13941
99,10868
936,9737
290,9552
1965,15137
8,8939
3948,9264
3633,9264
3189,10065
37,10604
0,12727
60,9940
5507,10018
975,11706
1,9467
644,9965
271,10844
585,10297
1628,11432
251,10672
335,10497
1,10497
2570,14209
91,14209
328,9365
2507,9365
423,9365
1153,9365
119,12418
885,9237
466,9237
759,9237
6354,9188
5813,9188
1866,16289
1,9481
288,9481
1624,13765
818,11324
937,10668
84,13416
1480,9370
1318,9334
1864,9334
234,9343
861,10971
2,13362
4588,15570
662,9521
508,10362
20,14790
7173,10573
395,11927
709,12629
1208,11677
783,9570
908,10586
4827,11174
3276,13844
1844,11483
1735,9209
5767,9009
2384,9009
5833,10184
2815,10019
4525,9382
2467,9721
5,12360
14,12052
2,10852
17,13206
1902,8879
1141,8879
35,10284
2541,10771
1942,10057
11,8938
999,10166
3714,10583
3071,9690
4,12144
103,12655
99,9931
5209,11285
786,12549
1346,9633
1776,9633
91,13448
186,13448
263,12722
4255,9739
5,14686
599,9134
2776,9134
35,12424
663,10261
851,12724
4119,9166
1689,9166
4712,9166
3740,9166
817,10135
93,9232
471,9232
11,9232
3734,10197
2831,14205
103,11266
1338,16008
5358,11556
6616,9019
19,9019
13,8914
550,10953
885,11522
523,9005
2647,9914
3961,12287
95,12541
3212,9892
4382,9342
3006,10959
1502,9707
2162,9920
1905,13331
11,11493
151,9734
11,9430
1364,11990
179,9030
394,12014
19,10545
142,10978
4949,10105
35,9927
142,9927
957,12067
483,9554
1048,15837
1602,8883
687,13145
1861,11857
1141,9923
723,9923
35,15858
4386,11803
5354,11803
426,10992
35,11015
4,12681
1620,9540
2208,10410
762,10000
1752,10066
145,12697
649,8856
1365,8856
685,8856
235,8856
382,8856
6895,8856
5584,8856
4,8856
5,8856
489,11209
900,11209
922,9642
4070,11452
6076,11452
6699,11452
6076,12291
273,12072
2305,12072
38,12072
4145,11160
199,10983
3847,15595
4848,9825
263,14106
2226,9364
1136,9364
1363,9267
4773,10201
4848,10201
3951,13399
1132,14630
5065,12332
4742,12332
52,11626
223,14538
4773,10521
3562,11220
1155,11711
1,13947
0,11691
491,11691
223,11691
301,11691
7793,11607
2880,11607
1115,11607
1800,11006
427,10232
988,10946
2507,13761
5263,10226
5474,10226
3662,14363
7544,10620
3222,9737
436,9737
1619,9552
999,8939
4127,8939
1923,8939
7505,10826
2900,9264
2637,9264
1222,9264
7007,9264
1725,11149
4322,11149
2,10065
569,8854
1768,8854
3852,9666
293,9666
159,9666
152,9788
111,9788
0,10965
1022,12012
458,14284
957,9110
7877,9110
4128,9110
6051,9887
4453,9887
4246,10070
12,10270
19,14202
458,14287
1601,12227
970,12227
29,10534
23,11808
12,13853
2663,9523
0,9523
1023,9523
1435,9428
2160,9428
238,9428
3850,10828
332,13857
5,12735
973,9853
1178,12678
1687,13382
7,10278
3173,11773
679,8975
2169,8975
3021,8975
1484,10218
4679,12327
2936,9742
4398,9659
3405,9255
2507,9255
3976,9255
2636,9255
4343,9148
3723,10823
499,10751
3677,11568
20,9696
4683,12471
146,10472
3823,11200
1448,10256
7503,9251
1437,9251
1448,9251
71,10728
1183,9568
2,9568
7655,8968
6008,8968
96,13221
6526,13221
550,13792
273,9629
1645,13829
1367,9679
1961,9679
2731,9679
5923,9093
79,10941
1072,10613
256,10613
1036,9443
257,9726
257,9335
833,12889
189,11681
1,15578
80,9130
1208,11838
1076,14700
3011,14700
668,9558
617,9558
1175,9558
1136,9558
787,9558
659,9558
1212,9558
37,12105
5892,9876
99,9876
3222,11563
4453,9327
128,9890
1228,9043
3314,9043
37,10691
886,10763
263,14065
406,9724
644,13073
367,9560
51,10049
17,13771
378,9298
1,9846
40,9338
464,8828
449,10926
3268,9393
58,9015
2344,9161
5226,12220
378,8922
4,9249
909,8893
2360,12992
625,10349
6335,13798
7,12595
882,9360
510,9403
55,12293
5,12293
201,13796
750,9760
28,9005
1374,9914
5,9914
613,11361
3873,10767
3290,10767
729,13684
8,13159
123,11852
6822,11852
2243,9342
1782,9342
28,9342
61,10959
2406,9306
4244,9781
4260,9920
6397,13331
6219,9430
5,9430
358,9030
136,10545
15,10978
191,10105
2322,9385
507,13084
1597,9108
497,9108
780,9108
5,9554
104,8948
1409,8948
1731,8986
2875,9885
872,8883
2858,9923
1301,10451
58,9159
28,11015
5273,9540
677,9374
2644,9788
1821,9788
3128,10965
2,10965
78,9110
4737,9110
1382,9110
78,13892
0,12515
1521,9887
764,9887
5060,9279
3367,10270
1049,14202
103,10534
4177,11808
91,9924
247,11912
0,15090
93,10403
939,13853
54,10459
3141,9971
679,11552
1380,9428
4728,9428
1,9428
2201,9428
1668,10552
1630,10552
1470,10552
402,12365
1,9853
0,9853
9,9230
3824,9230
3132,9740
621,9446
3957,11086
854,13162
2100,9029
1086,9029
1152,9029
386,9518
50,12620
4,15480
583,9199
54,11005
1560,11005
3013,9725
2015,9457
783,9457
5,9457
275,9027
1168,9240
5,9240
39,12344
533,11154
928,14491
1075,12326
158,12326
4,12562
5553,10620
8,9737
1154,9552
1007,8939
6382,8939
6721,8939
1003,8939
2452,9230
13,9230
0,9446
3657,9518
250,9199
2574,9986
885,8958
1085,8958
1781,10295
1321,11273
536,11273
7622,11273
1071,11273
13,11090
3273,13373
4854,9457
1620,9457
12,9045
580,9027
29,10232
238,10121
458,14491
2733,9046
4460,9046
13,11414
1,10868
3577,10620
4781,12900
1082,15489
1515,9737
31,10146
11,8939
2910,10646
1,10162
4101,10805
3236,11133
208,9870
1389,9548
4771,9222
5137,9565
1145,9495
228,14786
3803,10615
2951,9453
492,9155
2524,9879
5,9476
4492,9153
3229,8878
1145,9411
775,8911
1572,9691
79,9406
889,9393
333,9638
1657,9713
3251,10710
2323,9082
895,10036
119,8879
1288,13448
1797,9342
1335,9968
5494,10317
759,11318
675,12417
91,14869
419,12280
8,15680
5534,8988
2495,14308
6426,11428
226,9368
1647,10517
4582,10100
8276,9505
2308,10270
0,11542
4788,10822
2822,11270
2574,12552
7,13004
8,15126
2127,11269
1305,8913
7944,8913
4629,8913
6864,8913
8279,8913
7876,8913
2967,9390
5339,9636
8,9906
1392,9514
3524,15053
6261,9118
8066,9118
6660,9118
468,9360
2552,9360
0,9360
2,9360
1235,9360
936,9360
558,9059
493,9059
669,9059
903,9719
4423,15074
2092,11378
76,12847
510,10159
2384,11218
2512,11218
831,10142
4,14582
744,11146
699,11259
3873,10483
8188,9037
6784,9037
127,9405
903,9681
2807,10279
3610,10279
8,10279
2582,10203
1875,14322
324,12029
2847,11583
2196,9597
79,8853
164,8853
616,8853
2,9437
1738,9400
2408,14185
3266,14185
656,10617
3907,14319
1500,10891
79,10746
6102,15416
335,9900
186,9444
250,8994
2212,8994
625,8994
91,10438
2098,9095
1357,11411
3431,10112
2717,9492
3643,12132
20,9367
4545,9367
355,8969
14,12496
3310,11724
261,10819
1087,11467
1467,11252
3336,10683
1952,10683
866,9286
2723,9286
8451,9286
3567,9286
8430,9286
12,15716
550,9046
1558,11277
73,12326
482,10868
4096,9737
156,11797
1674,8939
2869,9264
242,9264
1004,11149
1080,10805
1859,10805
238,12764
2807,9058
2160,9058
1697,8950
4634,13405
0,13405
1773,12255
1110,9073
3796,9073
7376,9073
1781,11748
614,10858
1686,10513
493,10513
983,10747
2,10747
20,10747
4068,10747
3934,10747
5,12987
43,12183
436,12183
3361,12205
2219,9532
918,9976
1876,12137
6829,10097
69,10097
617,9317
1175,9317
1072,12669
3309,10111
1505,10917
1576,10917
7110,9459
1787,9459
498,9646
944,9646
7745,10413
8004,9588
8005,9588
7745,9588
8004,9171
8005,9171
7745,9171
12,13198
2071,11676
5469,11101
16,8977
1085,8977
5102,10969
1835,10282
4616,9424
2226,9424
835,9424
1175,9424
2376,9424
1191,9424
493,9424
1212,9424
2102,9424
944,10309
1763,9697
245,9697
2200,9697
1482,9697
9,9697
192,9697
2319,15642
51,10354
3556,14330
4351,12200
2,13400
6866,11257
466,10334
6238,9112
602,12963
2581,12550
2709,11129
50,11129
5497,13523
4260,10315
7059,15985
72,10075
200,8847
392,8847
3469,8847
472,8847
3021,8847
1189,12033
6497,9956
2127,11021
2,11021
3012,12803
2806,10298
2261,10298
398,10298
9,10298
1,10298
15,10298
2,10298
567,10298
903,10298
1141,10298
4938,10298
759,10298
14,10298
4122,9193
3361,8984
3405,8957
2440,8957
466,8957
3511,8957
697,8957
3559,9444
8,14345
1752,9095
7687,10112
1121,10338
952,9984
5024,12210
6831,12210
23,10903
350,11199
602,9277
2795,9823
1204,9823
896,9186
23,9186
4205,14475
2,15846
2,11297
2561,10167
2196,9632
1,10649
102,8898
173,9307
2650,12250
583,9008
8416,9037
470,10103
5585,9405
338,13465
6293,13465
2843,11254
872,9839
508,9839
210,10263
5886,8839
961,8839
1040,8839
4805,8839
276,8839
3771,8839
655,8839
3071,8839
2561,8839
1923,8839
1996,8839
3642,9261
2197,9261
2461,11253
615,13715
3593,11630
364,9541
502,9029
3364,9029
5265,14252
2964,12089
590,8958
4832,9374
7602,9374
0,9172
4,9172
594,9201
3883,9201
280,10251
0,10711
35,8922
138,8922
583,8922
1605,10073
1159,9963
1566,11314
35,16432
11,9571
3321,10035
1561,10035
1561,16147
99,13137
1460,9299
263,9299
35,9530
21,9530
35,11329
0,9970
11,9801
483,13463
1025,10313
19,10565
1812,9407
11,9407
1141,9665
23,9665
1613,10113
11,8982
157,9101
1455,9101
54,9280
11,9280
957,14942
5,9127
11,12565
2916,9241
277,9227
1620,9227
1300,8857
1905,8857
5482,8857
1514,8857
19,8857
1407,10399
1864,10024
35,8990
5603,8990
970,9425
1719,12529
1207,10264
3641,9187
13,9187
4778,9081
2,9355
13,9355
11,9297
276,10706
2727,10042
1409,10042
1298,9165
13,9165
68,14558
11,12582
1,9205
32,9205
240,9576
0,9576
896,9576
970,9882
449,9882
166,10066
1219,10066
118,10066
2057,8856
1024,8856
929,8856
1405,8856
460,8856
5424,8856
1298,8856
5906,8856
2237,8856
1876,11209
2964,9642
117,9642
4742,11452
6104,9718
4742,12291
4372,15675
12,11160
559,10983
1318,14183
152,14183
876,9364
2474,9364
6842,9267
4,14659
4742,12639
1037,11508
653,9311
0,11220
0,11607
3749,11398
3974,9679
8012,9093
8418,9093
1955,9093
4,11818
8,11818
1934,11569
2401,15227
4435,10266
283,10266
107,13272
8,9563
0,10682
128,9443
39,9443
2446,10942
319,11024
86,9774
0,12479
361,14119
1043,10293
377,10293
1898,10371
5857,11165
6133,11165
399,9335
3838,11886
1763,10062
3649,9264
1202,9264
283,9264
685,11600
1023,11600
2964,12229
118,10801
510,9295
5,9295
4025,10018
2942,10018
1375,10018
12,16645
813,14872
879,10421
43,10466
128,11829
844,11829
1160,11829
4817,9267
226,9480
352,10848
141,14900
1369,9174
5198,9174
5335,9174
2971,9174
3244,9174
1261,9174
3554,9174
619,9174
1,9174
3641,9174
319,9174
2503,9174
2751,9174
3946,9174
3570,9174
1090,9174
2214,9174
75,9696
6386,9696
911,9251
2510,9331
1122,12976
7279,12976
1,12283
1169,12283
6466,9167
3577,9568
4,14960
5553,8968
6563,13221
99,13792
99,12266
8,11208
7,11105
2572,9549
599,13061
7178,8988
1627,8988
5896,12624
2401,8839
917,8839
381,8839
4684,8839
398,8839
35,8839
712,8839
3214,9261
4132,9261
733,11138
2040,11138
89,9618
2979,11466
256,10863
2030,14158
2266,12131
4333,12131
1,14341
2643,14341
4766,11917
1189,9976
1861,10097
787,9317
3132,13033
12,11859
159,11859
0,11349
80,10917
8291,9459
323,11873
183,16088
2076,11454
905,9835
76,12813
597,11099
4,14171
2909,8977
6210,10969
99,14565
4588,15443
2683,10282
372,10205
5287,14688
985,10343
1837,11189
5789,11002
6210,11002
5808,11002
5134,10448
300,10517
4403,10727
8,15069
3241,10752
4,12948
1036,10198
885,10198
1153,10198
907,10198
2371,10198
936,10198
3746,15432
1608,11934
1626,13688
717,10268
1003,10268
1,10268
1045,10268
5050,13134
39,10742
39,11798
2626,11028
3221,9048
558,9048
6553,9048
1045,9048
5,12858
4755,9226
2472,9664
140,10367
5,13634
109,10605
771,9953
220,8873
2606,8873
2856,9639
2,10028
2716,10028
3292,10028
713,10028
597,10333
1920,9790
1045,9790
3259,10274
1624,11972
263,8831
14,8991
314,10025
1,10064
51,8835
51,12117
8321,9338
1516,9111
6350,11306
51,11560
642,9234
51,9234
545,8911
204,8933
382,16646
382,12328
0,12067
1657,8948
51,11696
2798,10398
226,16093
256,10136
3367,10582
5498,9148
1516,9549
1762,9549
374,8988
412,8839
1968,9045
1769,8939
2897,11149
3643,12261
382,10719
471,10389
7,13225
12,13225
45,11720
256,13862
2657,10100
2378,9887
3637,9887
1730,11552
453,8856
70,11850
2554,11032
4060,10354
7823,11152
8442,9129
2394,11017
453,12397
453,10950
7517,9100
0,15095
2897,14139
62,11042
66,11042
270,12481
4105,9293
48,9735
2716,9735
8,12877
423,12558
340,12732
209,9647
3434,9858
8,16311
2211,11887
7313,9050
6729,9050
7973,9050
3753,11462
1973,13501
8,13501
1494,11900
3809,9901
8,13903
2464,15076
2852,10612
1024,11449
2852,12647
880,12647
1,10628
2,11704
300,11920
2548,10851
1053,9056
2432,9668
1007,15273
1811,12210
1192,12788
3003,12968
563,12203
2,11809
1163,11382
669,10498
2196,9277
3725,9277
2196,9823
1471,9823
3725,9823
2256,10589
1998,9186
2169,9186
3063,9186
127,14181
2735,10674
767,11012
5242,12281
1222,10009
1331,10009
3222,11128
2037,12994
5222,12569
5102,11002
2070,10517
559,10374
1473,10910
1679,12123
4154,9524
708,12235
2187,16388
76,11004
4801,11004
12,11109
4245,13095
67,10736
4688,9859
0,9859
885,9859
1950,14730
3810,16085
208,9482
172,9482
3605,9482
2921,11456
296,10962
1671,14395
2964,14052
4215,13111
3317,10100
5079,9505
37,11055
147,11055
266,10736
1,10778
871,9295
612,10018
8136,9467
289,9467
2,12199
1066,9965
3164,11829
6207,10844
1733,10806
6273,10297
1990,10851
5337,9056
489,15967
6845,11090
1121,9045
20,9045
2276,14563
3721,9027
1153,12344
8384,9286
7510,9286
7511,9286
5020,9286
5793,9286
7983,9286
3513,11006
2639,10232
879,10232
147,10232
4323,9046
98,10163
1165,11414
1518,14197
1060,10868
20,10146
362,8939
4805,8939
276,8939
4363,8939
1996,8939
4482,10646
3364,15048
1872,11149
341,12764
994,9291
1508,9291
78,9302
14,9302
4455,9302
3517,9163
1076,9163
19,9163
35,10850
192,8920
1090,8920
1972,8920
1,11148
2599,9782
0,9782
5287,11317
1052,9270
857,11431
35,10538
3580,10993
1451,10779
16,10221
343,9160
4387,9841
0,12604
1072,10554
599,10812
9,11221
13,9877
7077,10370
1082,16220
591,12932
99,10597
2013,10597
3467,15343
1,10520
378,10847
11,12226
2021,12656
970,9301
1670,9992
1141,9175
35,12744
62,11080
2229,8972
146,9145
14,9796
2144,11765
595,9276
1522,13729
22,13423
157,13423
1444,8842
1664,8842
1169,8842
2380,8842
19,12476
65,8846
2895,10822
20,11219
265,13146
669,10000
3001,12422
3902,9882
1005,9882
183,9882
4295,16016
2015,8856
0,8856
764,9642
5484,9718
3306,9718
3953,11160
2580,10983
4074,9793
101,9793
4159,14309
3824,11573
2495,10977
1076,10977
1720,12874
3862,12874
2134,12874
1891,9368
291,9368
787,9787
4588,12640
99,16647
1623,9327
2559,9327
2968,11584
1283,10490
1740,13235
732,10986
6960,10151
6959,10151
152,9886
152,12835
2426,11082
0,9837
4687,10848
5935,9356
7642,9356
7560,9356
5459,9356
8554,9356
7486,9356
460,10949
0,10949
814,10404
5168,10404
0,10404
1085,10404
5132,9686
7486,13747
699,9762
269,10427
56,14151
3001,10789
293,10789
2472,16648
458,15056
3047,16064
0,10667
4,13047
8,16649
372,9884
0,13876
583,16235
5917,12271
1067,10411
3730,9231
290,9231
2568,10655
4265,15456
1925,9361
6894,9361
622,11188
1809,9058
136,9058
4,9058
8,14308
1,14211
2,14211
62,12255
2468,12255
66,12255
1265,13349
1802,9073
5424,9073
6030,9073
2059,11748
1592,10679
4,11519
1160,9868
880,9868
2028,8854
3142,8854
255,8854
5165,9666
178,9666
0,9666
2237,9666
20,9666
152,9666
241,9666
4717,10537
8016,10556
2608,15900
355,9788
5165,9788
0,9788
2096,12006
38,12006
1633,12006
1650,12012
45,9110
2539,14038
1,10541
0,10541
293,11802
1,14044
766,9837
2739,10848
1473,10848
6684,9356
7995,9356
8403,9356
8018,9356
8342,9356
80,10285
183,12018
4212,12018
1,10404
344,9686
3733,9686
4145,9686
366,9686
994,9762
1595,11953
726,12979
1672,14151
3342,13196
2413,14062
6776,10789
4227,12888
1121,12239
0,14405
635,10072
576,10072
7,10072
447,10072
1620,10072
203,10072
223,10072
100,10072
301,10072
223,9783
2838,9220
344,9500
223,9500
100,9500
301,9500
1584,10106
3447,11032
423,9880
2056,12472
4,14239
55,12082
2239,12082
2492,16650
904,12321
1200,12321
1,11089
80,11089
89,11089
191,12149
8010,9189
8162,9189
22,14118
344,11579
4309,9940
4096,11684
2723,9467
1667,9467
3925,9467
4634,14386
1274,11829
854,11829
908,10844
3898,10338
922,9056
5,13541
7127,14195
0,12788
2538,12788
4772,12788
2556,12734
1102,12734
2257,9738
2333,9738
2802,13840
2,9277
1204,9277
5670,11930
652,11938
39,10359
37,11884
0,12274
1045,12274
853,14268
1789,14268
2384,10954
6119,11502
173,10815
1425,10815
533,9679
1605,9679
3397,9093
4541,10235
4810,15661
2552,9733
933,9733
3596,9733
1013,9443
1235,9443
2478,9726
139,9726
4322,11666
2595,10942
1303,14982
0,9774
1550,10293
6039,9729
6495,9729
610,9245
2081,9245
2474,9245
3214,10689
3900,10689
2929,10689
2215,10689
8,12641
4165,9724
3564,9724
1728,9724
1,14123
8,12419
659,11876
2046,11138
1121,10798
1,10798
2,10798
921,9532
5335,9532
687,9532
8,9532
2,14561
669,9317
1136,10917
3427,9459
5728,9459
2498,10569
6208,12588
5739,10413
1201,10413
4816,14237
2120,9783
331,14883
3421,9220
5684,9220
4163,9220
1831,9500
177,9500
880,9500
1868,9500
3358,9500
2501,9500
4364,10106
0,11032
2327,9880
1,9880
1168,9678
2617,9678
453,9678
506,9678
2122,12472
5960,13143
1384,12273
838,12001
529,9700
1995,9700
0,9700
221,11030
2852,11030
8164,9189
8351,9189
7493,9189
2339,11610
4101,13769
191,13072
0,13072
373,9483
757,9483
12,15061
3306,9825
893,9364
1686,9364
1,16651
20,13399
196,11035
439,11035
144,11035
3306,10521
915,10521
1121,10078
1247,10078
5410,10078
10,10078
2815,10078
98,10078
225,10078
1,10078
91,10078
713,10078
2329,9541
2881,9541
3630,13899
670,13036
613,9740
2672,9740
1164,9446
2514,11336
475,11336
1,11086
1790,10054
2510,10054
1225,9029
4683,9029
764,9029
425,9199
79,9199
290,9986
730,12804
222,13264
2,11005
1823,10876
3829,10876
1,13287
367,16480
1228,9045
4839,13436
892,9027
78,11415
195,13136
23,13136
169,11546
290,13863
2756,11659
4,12856
157,10232
2,15848
1123,10735
1850,9868
221,9868
488,9868
900,9868
1061,8854
592,8854
1085,9666
2,9788
3852,14107
0,14107
12,14107
3556,9110
2,9110
1043,12515
3346,11395
546,9887
1152,9887
4127,10070
0,10270
792,9924
5193,9523
2189,9523
434,10459
1373,10459
1646,10459
2320,11552
1024,11542
0,9110
12,9110
1872,9110
262,9110
2006,9110
2344,9110
152,9110
4031,9110
4295,9110
2608,11395
978,9887
1066,9887
569,14331
7211,9609
3877,9609
1467,12227
2,12661
113,12661
2010,11912
4,10749
257,10749
11,16652
608,13043
1442,10142
1719,9792
421,9293
5706,9735
2483,11026
0,11989
280,13039
32,9699
2,12404
78,9371
2511,9371
11,14391
56,11462
3903,10912
152,11720
0,10612
11,10612
1727,12647
280,10431
2109,14304
565,11275
4915,15402
323,10540
7341,12786
904,11843
1200,11843
1016,11843
915,11843
1151,11843
904,11913
1200,11913
1016,11913
915,11913
550,11969
127,12952
134,13344
4464,8898
361,12497
127,12250
43,9008
2008,9008
76,11259
4766,12728
5537,9037
6323,9037
4825,9037
1969,9037
4937,13392
5157,9405
2,9405
3021,9405
1651,9681
1894,9681
1471,10283
582,12198
84,12433
5715,12934
2585,14319
93,10257
4647,10257
1066,9832
12,9832
2533,9832
1428,10604
0,10018
3963,15371
2266,9650
2125,9467
460,12199
17,9056
2066,9056
33,9056
0,11013
706,9738
1,10903
91,9277
13,10589
142,10589
3214,9186
